@RELATION lunarlander

@ATTRIBUTE x_position NUMERIC
@ATTRIBUTE y_position NUMERIC
@ATTRIBUTE x_velocity NUMERIC
@ATTRIBUTE y_velocity NUMERIC
@ATTRIBUTE angle NUMERIC
@ATTRIBUTE angular_velocity NUMERIC
@ATTRIBUTE left_leg_contact NUMERIC
@ATTRIBUTE right_leg_contact NUMERIC
@ATTRIBUTE action {0,1,2,3}
@ATTRIBUTE next_reward NUMERIC

@DATA
-0.05341158,0.07838238,-0.37517503,-0.15297677,1.1451722,0.0007053742,0.0,0.0,3,10.569466
-0.05713501,0.07492269,-0.37155375,-0.15260857,1.1432967,-0.03750987,0.0,1.0,3,2.037546
-0.060554218,0.07404557,-0.34950215,-0.063537724,1.1676329,0.4707102,0.0,1.0,3,-1.983776
-0.063882634,0.07377506,-0.34278852,-0.033231933,1.1960694,0.5625337,0.0,1.0,3,-2.509451
-0.06718254,0.073406845,-0.33941227,-0.032998495,1.2223275,0.5250759,0.0,1.0,3,-2.280293
-0.070464134,0.07304536,-0.33617073,-0.031321872,1.2462324,0.47805938,0.0,1.0,3,-2.046340
-0.07373037,0.07270676,-0.3332762,-0.028678501,1.2674584,0.42452043,0.0,1.0,3,-1.810851
-0.07698107,0.07238804,-0.33054975,-0.026189525,1.2860686,0.3721999,0.0,1.0,3,-1.695143
-0.08021946,0.07205988,-0.32845742,-0.025389154,1.302706,0.3327493,0.0,1.0,3,-11.443744
-0.08343802,0.071716554,-0.32570532,-0.024868071,1.3174361,0.29460272,0.0,0.0,3,-1.251705
-0.08664455,0.07139069,-0.32368174,-0.022450093,1.3296034,0.24334724,0.0,0.0,3,-0.822332
-0.08982716,0.07110129,-0.32042748,-0.0188416,1.3387109,0.18214914,0.0,0.0,3,-0.659132
-0.09299421,0.07083615,-0.31817007,-0.015968658,1.3450737,0.12725672,0.0,0.0,3,-0.482355
-0.09614573,0.070565134,-0.3161092,-0.014858406,1.3493478,0.08548375,0.0,0.0,3,-0.238412
-0.09928312,0.07030815,-0.31413427,-0.012585819,1.3511091,0.035225756,0.0,0.0,3,0.110815
-0.102399155,0.07007347,-0.311382,-0.009782856,1.3501283,-0.019616524,0.0,0.0,3,0.260292
-0.10549488,0.069822416,-0.3089327,-0.009268749,1.3472612,-0.057341367,0.0,0.0,3,0.357751
-0.10858259,0.0695695,-0.30763993,-0.007951955,1.3422632,-0.09995828,0.0,0.0,3,10.355243
-0.11162205,0.06962336,-0.30344185,0.0038069703,1.3400898,-0.043489125,0.0,1.0,3,0.318957
-0.114626884,0.06980396,-0.2998659,0.009812769,1.3373867,-0.05404668,0.0,1.0,3,0.516906
-0.11759939,0.07005881,-0.29615557,0.014368766,1.3327624,-0.09248343,0.0,1.0,3,0.527410
-0.120548345,0.070355356,-0.29350746,0.016957333,1.3270044,-0.115158044,0.0,1.0,3,0.672465
-0.12347136,0.070708476,-0.29056108,0.020279149,1.3200015,-0.14006165,0.0,1.0,3,0.925055
-0.12636366,0.07115758,-0.28689998,0.025898198,1.3109155,-0.18172134,0.0,1.0,3,1.014101
-0.12923269,0.07167543,-0.28405255,0.030038655,1.3001474,-0.21536069,0.0,1.0,3,1.208805
-0.13207646,0.07225321,-0.2809291,0.033781704,1.2876732,-0.24948409,0.0,1.0,3,1.414064
-0.13489294,0.07288578,-0.27752355,0.037364878,1.2733814,-0.2858375,0.0,1.0,3,1.554980
-0.13768491,0.07354947,-0.2743798,0.03970227,1.2575482,-0.31666252,0.0,1.0,3,1.690958
-0.14045572,0.07423433,-0.27150849,0.041599564,1.2401309,-0.34834602,0.0,1.0,3,1.976543
-0.14320096,0.07495266,-0.26788038,0.044472184,1.2204314,-0.3939881,0.0,1.0,3,2.229753
-0.14592162,0.07568487,-0.26418734,0.046475574,1.1983855,-0.44091946,0.0,1.0,3,2.445247
-0.14862013,0.076415,-0.2606678,0.047618754,1.1741629,-0.48445168,0.0,1.0,3,-7.263544
-0.15129165,0.07714735,-0.25649452,0.048991658,1.1476368,-0.53052115,0.0,0.0,3,3.044636
-0.15393305,0.07789479,-0.2516802,0.051037613,1.1185254,-0.58222854,0.0,0.0,3,3.248643
-0.1565504,0.07865704,-0.24733777,0.05294527,1.0869206,-0.6320945,0.0,0.0,3,3.519770
-0.15914336,0.07943545,-0.24276304,0.054818638,1.0528215,-0.6819856,0.0,0.0,3,3.635586
-0.16172132,0.08020493,-0.23926051,0.05509669,1.0168679,-0.7190755,0.0,0.0,3,3.917424
-0.16427651,0.080960095,-0.23484516,0.05503533,0.9790831,-0.7556968,0.0,0.0,3,4.223939
-0.16680089,0.0817081,-0.22933514,0.05530493,0.9392465,-0.79673404,0.0,0.0,0,3.841982
-0.16933651,0.082371436,-0.22916606,0.05090711,0.8994142,-0.7966468,0.0,0.0,0,3.835969
-0.1718831,0.08295072,-0.22900176,0.046504866,0.8595863,-0.7965596,0.0,0.0,0,3.829729
-0.17444038,0.08344653,-0.22884254,0.04209834,0.81976277,-0.79647243,0.0,0.0,0,3.823293
-0.17700768,0.08385967,-0.22868857,0.037687663,0.7799436,-0.7963853,0.0,0.0,0,3.816618
-0.17958479,0.084190615,-0.22854018,0.033272985,0.74012876,-0.79629815,0.0,0.0,0,3.809734
-0.18217134,0.08443988,-0.22839761,0.028854456,0.7003183,-0.7962111,0.0,0.0,0,3.802655
-0.18476686,0.08460811,-0.22826102,0.024432229,0.66051215,-0.79612404,0.0,0.0,0,3.795390
-0.18737087,0.08469566,-0.22813067,0.020006472,0.6207104,-0.79603696,0.0,0.0,0,3.787935
-0.18998298,0.08470317,-0.22800675,0.01557735,0.58091295,-0.79595,0.0,0.0,0,3.780305
-0.19260283,0.084631145,-0.22788939,0.011145039,0.5411199,-0.79586303,0.0,0.0,0,3.772535
-0.19522972,0.084479935,-0.22777884,0.0067097144,0.50133115,-0.7957762,0.0,0.0,0,3.764613
-0.1978633,0.08424998,-0.22767524,0.0022715614,0.46154675,-0.7956892,0.0,0.0,0,3.756544
-0.20050307,0.083941706,-0.22757883,-0.0021692314,0.42176673,-0.79560226,0.0,0.0,0,3.748379
-0.20314845,0.083555326,-0.22748971,-0.0066124722,0.38199103,-0.7955154,0.0,0.0,0,3.740106
-0.20579901,0.0830912,-0.227408,-0.01105797,0.34221965,-0.79542863,0.0,0.0,0,3.731742
-0.20845413,0.08254968,-0.22733386,-0.0155055225,0.30245262,-0.7953418,0.0,0.0,0,3.723299
-0.21111336,0.081931055,-0.22726735,-0.019954925,0.26268995,-0.795255,0.0,0.0,0,3.714794
-0.2137762,0.081235394,-0.22720864,-0.02440598,0.22293161,-0.7951683,0.0,0.0,0,3.706247
-0.21644206,0.08046299,-0.22715779,-0.028858472,0.1831776,-0.7950815,0.0,0.0,0,3.697673
-0.21911034,0.07961398,-0.22711487,-0.03331219,0.14342792,-0.79499483,0.0,0.0,0,3.689071
-0.22178058,0.07868851,-0.22707994,-0.037766933,0.10368259,-0.79490817,0.0,0.0,0,3.680469
-0.22445217,0.07768673,-0.22705308,-0.04222249,0.06394159,-0.7948215,0.0,0.0,0,3.671858
-0.22712469,0.076608546,-0.22703433,-0.046678625,0.024204917,-0.7947349,0.0,0.0,0,0.557803
-0.22979741,0.075454056,-0.22702369,-0.051135145,-0.015527419,-0.7946483,0.0,0.0,0,-4.290862
-0.2324698,0.07422331,-0.22702119,-0.05559183,-0.055255443,-0.79456174,0.0,0.0,3,-3.633178
-0.23506775,0.072903164,-0.21777837,-0.060744245,-0.096842684,-0.83174646,0.0,0.0,3,-3.843783
-0.23759165,0.071500905,-0.20871027,-0.0657235,-0.14025383,-0.868225,0.0,0.0,3,-4.127357
-0.2400488,0.07001597,-0.20067485,-0.07085187,-0.18529195,-0.90076464,0.0,0.0,0,-4.853720
-0.2425025,0.068460286,-0.2007155,-0.07534548,-0.23032378,-0.9006387,0.0,0.0,0,-4.861907
-0.24495205,0.0668335,-0.2007678,-0.07983767,-0.27534932,-0.9005126,0.0,0.0,0,-4.869894
-0.24739666,0.06513527,-0.20083165,-0.0843281,-0.32036856,-0.90038663,0.0,0.0,0,-4.877686
-0.24983554,0.0633653,-0.20090692,-0.08881643,-0.3653815,-0.90026075,0.0,0.0,0,-4.885279
-0.25226793,0.061523233,-0.20099351,-0.093302295,-0.41038817,-0.90013486,0.0,0.0,0,-4.892656
-0.25469312,0.05960835,-0.20109117,-0.09778539,-0.45538855,-0.90000904,0.0,0.0,2,-2.292929
-0.2569232,0.05827311,-0.18238476,-0.07328653,-0.50049233,-0.9020778,0.0,0.0,2,-2.194911
-0.2589613,0.057772074,-0.16366155,-0.037628505,-0.5461896,-0.91394824,0.0,0.0,2,11.454329
-0.26032966,0.05897678,-0.11349913,0.043808144,-0.57331836,-0.5425161,1.0,0.0,2,-1.185304
-0.26096082,0.06143354,-0.053152658,0.10486631,-0.5850961,-0.23561478,1.0,0.0,2,-3.420984
-0.26128393,0.06454011,-0.021622412,0.1332944,-0.5977943,-0.253964,1.0,0.0,2,-14.436969
-0.26145354,0.06829649,-0.0057756198,0.16180672,-0.61120147,-0.2681435,0.0,0.0,2,-5.965131
-0.2610318,0.0728659,0.05273508,0.19809105,-0.6239875,-0.25572112,0.0,0.0,2,-6.286032
-0.26023585,0.07825413,0.090267904,0.23429276,-0.63702196,-0.26068872,0.0,0.0,2,-7.653655
-0.25881186,0.08448373,0.15247813,0.27184,-0.6494506,-0.24857256,0.0,0.0,2,-8.792172
-0.2568621,0.09188291,0.2053031,0.32356006,-0.6623085,-0.25715867,0.0,0.0,0,-0.992769
-0.25491148,0.09918667,0.20529015,0.31922865,-0.6751663,-0.25715572,0.0,0.0,0,-1.011023
-0.25295988,0.10639487,0.20527697,0.31489736,-0.6880239,-0.25715277,0.0,0.0,0,-1.028427
-0.25100738,0.11350759,0.20526358,0.31056622,-0.7008814,-0.25714985,0.0,0.0,0,-1.044941
-0.24905396,0.12052475,0.20525,0.30623516,-0.71373874,-0.25714692,0.0,0.0,0,-1.060582
-0.24709955,0.12744635,0.20523617,0.30190423,-0.72659594,-0.25714397,0.0,0.0,0,-1.075368
-0.24514417,0.13427247,0.20522216,0.29757345,-0.739453,-0.25714105,0.0,0.0,0,-1.089279
-0.24318781,0.14100295,0.20520791,0.29324275,-0.7523099,-0.25713807,0.0,0.0,0,-1.102364
-0.24123049,0.1476378,0.20519347,0.28891218,-0.7651667,-0.25713515,0.0,0.0,0,-1.114614
-0.23927207,0.1541771,0.20517883,0.28458172,-0.7780233,-0.25713223,0.0,0.0,0,-1.126070
-0.2373127,0.16062063,0.205164,0.2802514,-0.7908798,-0.25712928,0.0,0.0,0,-1.136743
-0.23535223,0.1669686,0.20514897,0.27592123,-0.8037361,-0.25712633,0.0,0.0,0,-1.146667
-0.23339072,0.17322078,0.20513375,0.27159116,-0.8165923,-0.2571234,0.0,0.0,0,-1.155866
-0.23142815,0.17937735,0.20511833,0.2672612,-0.8294483,-0.25712043,0.0,0.0,1,-0.964026
-0.22951989,0.18553828,0.19781256,0.26867777,-0.8397186,-0.20540607,0.0,0.0,1,-0.760896
-0.22766551,0.19171079,0.19053902,0.27052212,-0.8472836,-0.151301,0.0,0.0,1,-0.443467
-0.22587547,0.19789182,0.18216488,0.27231634,-0.8520091,-0.0945092,0.0,0.0,0,-0.385884
-0.22408529,0.20397586,0.18216273,0.26799506,-0.8567346,-0.09450906,0.0,0.0,0,-0.391771
-0.22229496,0.20996298,0.18216059,0.26367378,-0.86146003,-0.094508894,0.0,0.0,0,-0.397035
-0.22050448,0.21585296,0.1821584,0.2593525,-0.8661855,-0.09450875,0.0,0.0,0,-0.401727
-0.2187138,0.22164597,0.1821562,0.25503123,-0.87091094,-0.09450858,0.0,0.0,1,-0.285362
-0.21696587,0.22741936,0.17656438,0.25519398,-0.873621,-0.054201655,0.0,0.0,1,-0.090594
-0.21526551,0.23318376,0.17031649,0.25596976,-0.8740534,-0.008648638,0.0,0.0,0,0.010361
-0.21356516,0.23885086,0.17031647,0.25164974,-0.87448585,-0.008648632,0.0,0.0,0,0.007827
-0.2118648,0.24442084,0.17031646,0.24732973,-0.8749183,-0.0086486265,0.0,0.0,0,0.005751
-0.2101644,0.24989356,0.17031643,0.24300973,-0.8753507,-0.008648511,0.0,0.0,0,0.004074
-0.20846406,0.25526914,0.17031641,0.23868972,-0.87578315,-0.008648476,0.0,0.0,0,0.002796
-0.2067637,0.26054743,0.1703164,0.2343697,-0.8762156,-0.008648461,0.0,0.0,0,0.001860
-0.20506334,0.2657286,0.17031637,0.23004968,-0.876648,-0.008648336,0.0,0.0,0,0.001260
-0.20336299,0.27081257,0.17031637,0.22572969,-0.87708044,-0.008648328,0.0,0.0,0,0.000973
-0.20166259,0.27579927,0.17031635,0.22140966,-0.8775129,-0.008648333,0.0,0.0,0,0.000939
-0.19996223,0.28068888,0.17031632,0.21708967,-0.8779453,-0.008648222,0.0,0.0,0,0.001176
-0.19826183,0.28548133,0.17031631,0.21276967,-0.87837774,-0.0086481925,0.0,0.0,0,0.001642
-0.19656153,0.29017648,0.17031631,0.20844966,-0.87881017,-0.008648207,0.0,0.0,0,0.002316
-0.19486113,0.2947745,0.17031628,0.20412967,-0.8792426,-0.008648099,0.0,0.0,0,0.003177
-0.19316073,0.2992753,0.17031626,0.19980966,-0.87967503,-0.008648078,0.0,0.0,0,0.004199
-0.19146042,0.30367893,0.17031625,0.19548966,-0.88010746,-0.008648058,0.0,0.0,0,0.005392
-0.18976001,0.30798528,0.17031623,0.19116966,-0.88053983,-0.008647954,0.0,0.0,0,0.006689
-0.18805961,0.31219447,0.1703162,0.18684965,-0.8809722,-0.0086479345,0.0,0.0,0,0.008104
-0.18635921,0.31630647,0.17031619,0.18252963,-0.8814046,-0.008647873,0.0,0.0,0,0.009606
-0.18465881,0.3203213,0.17031617,0.1782096,-0.88183695,-0.008647861,0.0,0.0,0,0.011182
-0.18295851,0.3242389,0.17031614,0.17388959,-0.8822693,-0.00864786,0.0,0.0,0,0.012823
-0.18125811,0.3280593,0.17031613,0.16956958,-0.8827017,-0.008647773,0.0,0.0,0,0.014504
-0.17955771,0.33178246,0.17031612,0.16524956,-0.88313407,-0.008647766,0.0,0.0,0,0.016210
-0.17785731,0.33540845,0.17031609,0.16092953,-0.88356644,-0.00864778,0.0,0.0,0,0.017927
-0.17615691,0.33893725,0.17031607,0.15660954,-0.8839988,-0.008647686,0.0,0.0,0,0.019641
-0.1744565,0.34236884,0.17031606,0.15228954,-0.8844312,-0.00864769,0.0,0.0,0,0.021341
-0.1727561,0.3457032,0.17031604,0.1479695,-0.88486356,-0.008647701,0.0,0.0,0,0.023003
-0.1710558,0.34894037,0.17031601,0.1436495,-0.8852959,-0.008647616,0.0,0.0,0,0.024631
-0.16935539,0.35208035,0.17031601,0.13932946,-0.8857283,-0.008647638,0.0,0.0,0,0.026197
-0.16765499,0.35512313,0.170316,0.13500944,-0.8861607,-0.008647654,0.0,0.0,0,0.027687
-0.16595459,0.35806876,0.17031597,0.13068943,-0.88659304,-0.0086476635,0.0,0.0,0,0.029108
-0.16425419,0.36091712,0.17031595,0.12636942,-0.8870254,-0.008647663,0.0,0.0,0,0.030431
-0.16255379,0.3636683,0.17031592,0.122049406,-0.8874578,-0.008647717,0.0,0.0,0,0.031650
-0.16085339,0.36632225,0.1703159,0.11772938,-0.88789016,-0.008647718,0.0,0.0,0,0.032747
-0.15915298,0.36887908,0.17031589,0.11340937,-0.88832253,-0.008647731,0.0,0.0,0,0.033727
-0.15745258,0.3713387,0.17031589,0.10908936,-0.8887549,-0.008647738,0.0,0.0,0,0.034576
-0.15575218,0.3737011,0.17031586,0.10476935,-0.8891873,-0.008647736,0.0,0.0,0,0.035282
-0.15405178,0.3759663,0.17031583,0.10044934,-0.88961965,-0.008647724,0.0,0.0,0,0.035836
-0.15235129,0.3781344,0.17031583,0.09612933,-0.890052,-0.008647716,0.0,0.0,0,0.036240
-0.15065089,0.3802052,0.17031582,0.09180932,-0.8904844,-0.008647716,0.0,0.0,1,0.510383
-0.14899644,0.38228318,0.1641081,0.09345371,-0.8883847,0.041993856,0.0,0.0,1,0.753760
-0.14738798,0.3843584,0.1579819,0.09457011,-0.88391906,0.089313336,0.0,0.0,0,0.537192
-0.14577942,0.38633668,0.1579799,0.090248995,-0.8794534,0.0893132,0.0,0.0,0,0.537383
-0.14417076,0.38821787,0.15797792,0.08592788,-0.8749878,0.08931309,0.0,0.0,0,0.537368
-0.14256191,0.390002,0.15797594,0.08160676,-0.87052214,0.08931298,0.0,0.0,0,0.537126
-0.14095297,0.39168915,0.15797397,0.07728564,-0.8660565,0.08931287,0.0,0.0,0,0.536670
-0.13934374,0.3932793,0.15797201,0.07296451,-0.86159086,0.08931275,0.0,0.0,0,0.535991
-0.1377346,0.39477232,0.15797004,0.068643376,-0.8571252,0.08931263,0.0,0.0,0,0.535091
-0.13612518,0.39616835,0.15796809,0.06432224,-0.8526596,0.0893125,0.0,0.0,0,0.533962
-0.13451567,0.3974674,0.15796615,0.06000109,-0.84819394,0.08931237,0.0,0.0,0,0.532621
-0.13290605,0.3986694,0.15796421,0.05567994,-0.8437283,0.08931221,0.0,0.0,0,0.531058
-0.13129625,0.3997744,0.15796229,0.051358785,-0.8392627,0.089312114,0.0,0.0,0,0.529297
-0.12968636,0.40078235,0.15796037,0.047037624,-0.83479714,0.089312,0.0,0.0,0,0.527338
-0.12807636,0.40169322,0.15795846,0.04271646,-0.83033156,0.08931188,0.0,0.0,0,0.525189
-0.12646618,0.4025071,0.15795657,0.038395282,-0.825866,0.08931176,0.0,0.0,0,0.522863
-0.1248559,0.403224,0.15795466,0.0340741,-0.8214004,0.089311644,0.0,0.0,0,0.520387
-0.12324543,0.40384385,0.15795279,0.029752918,-0.8169348,0.089311555,0.0,0.0,0,0.517760
-0.12163486,0.4043667,0.15795091,0.025431726,-0.81246924,0.089311436,0.0,0.0,0,0.515008
-0.120024204,0.40479255,0.15794905,0.021110533,-0.80800366,0.08931132,0.0,0.0,0,0.512168
-0.11841345,0.4051213,0.15794718,0.01678933,-0.8035381,0.08931118,0.0,0.0,0,0.509227
-0.1168025,0.4053531,0.15794533,0.012468126,-0.7990725,0.08931102,0.0,0.0,0,0.506237
-0.11519136,0.40548787,0.15794349,0.008146913,-0.794607,0.089310884,0.0,0.0,0,0.503206
-0.11358023,0.40552562,0.15794165,0.0038256953,-0.79014146,0.08931078,0.0,0.0,0,0.500175
-0.111968994,0.40546632,0.15793982,-0.0004955277,-0.78567594,0.08931066,0.0,0.0,0,0.497148
-0.11035757,0.40531012,0.15793799,-0.004816756,-0.7812104,0.08931054,0.0,0.0,0,0.494183
-0.108745955,0.40505677,0.15793619,-0.00913799,-0.7767449,0.08931043,0.0,0.0,0,0.491261
-0.107134245,0.4047065,0.15793438,-0.01345923,-0.7722794,0.08931031,0.0,0.0,0,0.488445
-0.10552244,0.4042592,0.15793258,-0.017780475,-0.76781386,0.0893102,0.0,0.0,0,0.485737
-0.10391054,0.4037149,0.15793079,-0.022101725,-0.76334834,0.08931008,0.0,0.0,0,0.483174
-0.10229854,0.40307352,0.15792902,-0.026422977,-0.7588828,0.08930997,0.0,0.0,0,0.480761
-0.10068636,0.40233523,0.15792724,-0.030744236,-0.7544173,0.08930986,0.0,0.0,0,0.478535
-0.09907408,0.40149987,0.1579255,-0.0350655,-0.74995184,0.08930972,0.0,0.0,0,0.476511
-0.0974616,0.40056753,0.15792374,-0.03938677,-0.7454864,0.08930959,0.0,0.0,0,0.474703
-0.09584904,0.39953822,0.157922,-0.04370805,-0.7410209,0.08930947,0.0,0.0,0,0.473131
-0.09423647,0.39841184,0.15792027,-0.048029337,-0.73655546,0.08930937,0.0,0.0,0,0.471804
-0.09262371,0.39718845,0.15791854,-0.052350625,-0.73209,0.08930927,0.0,0.0,0,0.470728
-0.091010764,0.39586818,0.15791681,-0.056671917,-0.72762454,0.089309156,0.0,0.0,0,0.469939
-0.08939771,0.39445075,0.15791512,-0.060993213,-0.7231591,0.089309044,0.0,0.0,0,0.469404
-0.08778467,0.3929364,0.15791342,-0.06531452,-0.7186936,0.08930893,0.0,0.0,0,0.469166
-0.08617143,0.391325,0.15791173,-0.06963583,-0.71422815,0.0893088,0.0,0.0,0,0.469208
-0.08455811,0.3896166,0.15791005,-0.07395715,-0.7097627,0.08930868,0.0,0.0,0,0.469525
-0.08294468,0.3878113,0.15790838,-0.07827847,-0.7052973,0.089308545,0.0,0.0,0,0.470161
-0.08133106,0.38590887,0.15790671,-0.0825998,-0.7008319,0.089308426,0.0,0.0,0,0.471066
-0.079717256,0.38390952,0.15790504,-0.086921126,-0.6963665,0.08930832,0.0,0.0,0,0.472258
-0.07810354,0.38181317,0.1579034,-0.09124246,-0.6919011,0.08930822,0.0,0.0,0,0.473751
-0.07648964,0.37961978,0.15790175,-0.0955638,-0.6874357,0.089308076,0.0,0.0,0,0.475508
-0.07487564,0.37732947,0.15790012,-0.099885136,-0.6829703,0.08930796,0.0,0.0,0,0.477558
-0.073261455,0.37494206,0.1578985,-0.10420648,-0.6785049,0.08930784,0.0,0.0,0,0.479871
-0.07164717,0.3724577,0.15789689,-0.10852783,-0.6740395,0.089307725,0.0,0.0,0,0.482442
-0.07003279,0.3698764,0.1578953,-0.1128492,-0.6695741,0.08930759,0.0,0.0,0,0.485288
-0.06841831,0.36719808,0.15789369,-0.11717056,-0.6651087,0.08930744,0.0,0.0,0,0.488372
-0.06680374,0.36442274,0.15789211,-0.121491924,-0.66064334,0.089307316,0.0,0.0,0,0.491707
-0.06518908,0.36155042,0.15789053,-0.12581329,-0.656178,0.0893072,0.0,0.0,0,0.495278
-0.063574314,0.3585811,0.15788898,-0.13013467,-0.65171266,0.089307055,0.0,0.0,0,0.499082
-0.061959364,0.3555148,0.15788743,-0.13445602,-0.6472473,0.08930696,0.0,0.0,0,0.503106
-0.060344316,0.35235152,0.15788586,-0.13877742,-0.642782,0.08930682,0.0,0.0,0,0.507340
-0.05872927,0.34909123,0.15788433,-0.1430988,-0.63831663,0.08930673,0.0,0.0,0,0.511775
-0.057114027,0.34573403,0.1578828,-0.1474202,-0.6338513,0.0893066,0.0,0.0,0,0.516431
-0.055498697,0.3422797,0.15788127,-0.15174158,-0.62938595,0.08930651,0.0,0.0,0,0.521246
-0.053883266,0.33872855,0.15787975,-0.15606299,-0.6249206,0.08930639,0.0,0.0,0,0.526272
-0.05226774,0.33508024,0.15787825,-0.16038439,-0.62045527,0.08930625,0.0,0.0,0,0.531438
-0.050652027,0.33133507,0.15787674,-0.1647058,-0.61599,0.089306116,0.0,0.0,0,0.536795
-0.049036313,0.32749286,0.15787525,-0.16902724,-0.6115247,0.08930598,0.0,0.0,0,0.542308
-0.0474205,0.32355368,0.15787378,-0.17334865,-0.6070594,0.08930586,0.0,0.0,0,0.547964
-0.045804597,0.31951755,0.1578723,-0.17767008,-0.60259414,0.08930573,0.0,0.0,0,0.553780
-0.044188596,0.3153844,0.15787086,-0.18199152,-0.59812886,0.08930564,0.0,0.0,0,0.559728
-0.0425724,0.31115422,0.15786941,-0.18631296,-0.5936636,0.08930554,0.0,0.0,0,0.565799
-0.040956117,0.30682713,0.15786798,-0.19063441,-0.5891983,0.08930542,0.0,0.0,0,0.572002
-0.03933983,0.30240306,0.15786657,-0.19495586,-0.584733,0.08930532,0.0,0.0,0,0.578326
-0.03772335,0.297882,0.15786514,-0.19927731,-0.5802677,0.089305185,0.0,0.0,0,0.584758
-0.036106873,0.29326394,0.15786375,-0.20359875,-0.57580245,0.08930505,0.0,0.0,0,0.591292
-0.0344903,0.28854892,0.15786237,-0.20792021,-0.5713372,0.08930493,0.0,0.0,0,0.597926
-0.032873534,0.28373694,0.15786098,-0.21224166,-0.566872,0.08930482,0.0,0.0,0,0.604667
-0.031256676,0.27882794,0.15785961,-0.21656314,-0.5624068,0.089304656,0.0,0.0,0,0.611481
-0.029639816,0.273822,0.15785824,-0.22088459,-0.55794156,0.089304574,0.0,0.0,0,0.618384
-0.028022861,0.26871908,0.15785688,-0.22520608,-0.55347633,0.08930446,0.0,0.0,0,0.625363
-0.026405811,0.26351917,0.15785554,-0.22952756,-0.5490111,0.08930432,0.0,0.0,0,0.632416
-0.02478857,0.25822228,0.1578542,-0.23384905,-0.5445459,0.089304194,0.0,0.0,0,0.639530
-0.02317133,0.2528284,0.15785287,-0.23817053,-0.54008067,0.08930406,0.0,0.0,0,0.646694
-0.021553993,0.2473376,0.15785156,-0.24249202,-0.53561544,0.08930394,0.0,0.0,0,0.653914
-0.019936467,0.2417498,0.15785025,-0.24681352,-0.5311503,0.08930378,0.0,0.0,0,0.661183
-0.01831894,0.23606502,0.15784895,-0.25113502,-0.5266851,0.08930363,0.0,0.0,0,0.668492
-0.016701221,0.23028325,0.15784767,-0.2554565,-0.52221996,0.08930349,0.0,0.0,0,0.675819
-0.015083599,0.22440456,0.15784639,-0.259778,-0.5177548,0.08930337,0.0,0.0,0,0.683188
-0.013465786,0.2184288,0.15784511,-0.2640995,-0.51328963,0.08930322,0.0,0.0,0,0.690554
-0.011847878,0.21235615,0.15784384,-0.26842102,-0.50882447,0.089303106,0.0,0.0,0,0.697922
-0.0102298735,0.20618656,0.1578426,-0.27274254,-0.5043593,0.089303,0.0,0.0,0,0.705297
-0.00861187,0.19991992,0.15784137,-0.277064,-0.49989417,0.08930288,0.0,0.0,0,0.712636
-0.006993675,0.19355637,0.15784015,-0.2813855,-0.49542904,0.089302756,0.0,0.0,0,0.719952
-0.0053753853,0.18709582,0.15783893,-0.285707,-0.4909639,0.089302674,0.0,0.0,0,0.727202
-0.0037570954,0.18053836,0.15783772,-0.29002854,-0.48649874,0.08930256,0.0,0.0,0,0.734393
-0.0021388053,0.17388383,0.15783653,-0.2943501,-0.4820336,0.08930244,0.0,0.0,0,0.741472
-0.0005203247,0.16713239,0.15783535,-0.29867163,-0.4775685,0.08930232,0.0,0.0,0,0.748428
0.0010982513,0.16028403,0.15783417,-0.30299315,-0.4731034,0.08930222,0.0,0.0,0,0.755223
0.0027169227,0.15333869,0.15783301,-0.30731466,-0.4686383,0.08930206,0.0,0.0,0,0.761803
0.0043355944,0.14629634,0.15783185,-0.31163618,-0.4641732,0.08930194,0.0,0.0,0,0.768115
0.0059544565,0.13915701,0.1578307,-0.31595773,-0.4597081,0.08930182,0.0,0.0,0,0.774070
0.0075733187,0.13192077,0.15782955,-0.32027927,-0.45524302,0.089301705,0.0,0.0,0,0.779583
0.009192372,0.12458754,0.15782844,-0.32460082,-0.45077798,0.08930158,0.0,0.0,0,0.784526
0.010811329,0.1171574,0.15782733,-0.32892233,-0.44631287,0.089301445,0.0,0.0,0,0.788703
0.012430477,0.10963026,0.15782623,-0.33324388,-0.4418478,0.089301325,0.0,0.0,0,0.791882
0.014049625,0.10200614,0.15782514,-0.33756542,-0.4373828,0.08930106,0.0,0.0,0,0.793719
0.015668869,0.09428509,0.15782405,-0.34188697,-0.43291774,0.08930092,0.0,0.0,0,0.793730
0.017288208,0.08646706,0.15782298,-0.3462085,-0.4284527,0.08930079,0.0,0.0,0,0.791183
0.018907642,0.07855211,0.15782192,-0.3505301,-0.42398766,0.08930066,0.0,0.0,0,0.785024
0.020527173,0.070540175,0.15782085,-0.35485166,-0.41952264,0.08930051,0.0,0.0,0,0.773598
0.022146702,0.06243125,0.15781984,-0.35917324,-0.41505766,0.089300394,0.0,0.0,0,0.754310
0.023766423,0.054225408,0.15781881,-0.3634948,-0.41059265,0.08930023,0.0,0.0,0,0.723049
0.025386047,0.045922574,0.1578178,-0.3678164,-0.4061276,0.08930007,0.0,0.0,0,10.673191
0.027005767,0.037522826,0.15781677,-0.37213796,-0.40166262,0.08929993,1.0,0.0,0,7.132802
0.028573323,0.030021511,0.14071572,-0.33008093,-0.380515,0.42875308,1.0,0.0,0,8.365704
