x_position,y_position,x_velocity,y_velocity,angle,angular_velocity,left_leg_contact,right_leg_contact,action,next_reward
-0.57590425,1.2318197,-0.18523759,-0.009754036,-0.2535156,-0.006893023,0.0,0.0,0,-0.112335
-0.57776004,1.2315043,-0.18523759,-0.014074044,-0.25386027,-0.0068930127,0.0,0.0,0,-0.113789
-0.5796158,1.2310919,-0.18523759,-0.018394055,-0.25420493,-0.0068930625,0.0,0.0,0,-0.115160
-0.58147156,1.230582,-0.18523759,-0.022714062,-0.2545496,-0.0068930634,0.0,0.0,0,-0.116497
-0.58332723,1.2299751,-0.1852376,-0.02703407,-0.25489426,-0.006893061,0.0,0.0,0,-0.117751
-0.585183,1.2292708,-0.1852376,-0.03135408,-0.25523892,-0.006893064,0.0,0.0,0,-0.118930
-0.58703876,1.2284695,-0.1852376,-0.035674084,-0.25558358,-0.006893056,0.0,0.0,0,-0.120010
-0.5888945,1.227571,-0.1852376,-0.039994095,-0.25592825,-0.0068930546,0.0,0.0,0,-0.120964
-0.5907503,1.2265751,-0.1852376,-0.0443141,-0.25627288,-0.006892965,0.0,0.0,0,-0.121816
-0.592606,1.2254822,-0.18523762,-0.048634112,-0.25661755,-0.006893032,0.0,0.0,0,-0.122529
-0.59446174,1.2242923,-0.18523762,-0.052954122,-0.2569622,-0.0068930173,0.0,0.0,2,2.620305
-0.5960756,1.2237369,-0.1615425,-0.02464838,-0.25679862,0.0032718785,0.0,0.0,0,-0.066496
-0.5976894,1.2230846,-0.1615425,-0.028968383,-0.25663504,0.0032719173,0.0,0.0,0,-0.068987
-0.59930325,1.2223349,-0.1615425,-0.033288382,-0.25647146,0.0032718605,0.0,0.0,0,-0.071368
-0.60091704,1.2214881,-0.1615425,-0.037608385,-0.25630787,0.0032718733,0.0,0.0,0,-0.073561
-0.6025309,1.2205441,-0.16154249,-0.041928392,-0.2561443,0.0032717977,0.0,0.0,0,-0.075575
-0.6041447,1.2195029,-0.16154248,-0.046248395,-0.2559807,0.0032718158,0.0,0.0,0,-0.077408
-0.60575855,1.2183645,-0.16154246,-0.050568398,-0.25581712,0.0032717553,0.0,0.0,2,2.252544
-0.6071899,1.2183225,-0.1431827,-0.0018528429,-0.255769,0.0009621175,0.0,0.0,0,-0.058760
-0.60862124,1.2181835,-0.14318271,-0.0061728433,-0.2557209,0.0009620806,0.0,0.0,0,-0.063201
-0.6100526,1.2179474,-0.14318271,-0.0104928445,-0.2556728,0.0009620688,0.0,0.0,0,-0.067576
-0.61148393,1.2176139,-0.14318271,-0.014812846,-0.2556247,0.0009620638,0.0,0.0,0,-0.071862
-0.6129153,1.2171831,-0.14318271,-0.019132849,-0.2555766,0.00096204644,0.0,0.0,0,-0.076042
-0.6143466,1.2166553,-0.14318271,-0.023452848,-0.2555285,0.00096203975,0.0,0.0,0,-0.080068
-0.61577797,1.2160304,-0.14318271,-0.027772848,-0.2554804,0.00096202816,0.0,0.0,0,-0.083889
-0.6172093,1.215308,-0.14318271,-0.032092847,-0.2554323,0.0009620151,0.0,0.0,0,-0.087544
-0.61864066,1.2144885,-0.14318271,-0.036412846,-0.2553842,0.00096201163,0.0,0.0,0,-0.090944
-0.62007207,1.2135718,-0.14318271,-0.04073285,-0.2553361,0.0009619929,0.0,0.0,0,-0.094106
-0.6215034,1.212558,-0.14318271,-0.04505285,-0.255288,0.00096198486,0.0,0.0,0,-0.096975
-0.62293476,1.2114468,-0.14318271,-0.04937285,-0.2552399,0.00096199196,0.0,0.0,0,-0.099600
-0.6243661,1.2102386,-0.14318271,-0.053692855,-0.2551918,0.0009619645,0.0,0.0,2,2.761180
-0.6255737,1.2098265,-0.12110473,-0.018256294,-0.25483793,0.0070773577,0.0,0.0,0,-0.046708
-0.6267812,1.2093172,-0.12110473,-0.022576304,-0.25448406,0.007077308,0.0,0.0,0,-0.052850
-0.6279888,1.2087108,-0.12110472,-0.026896311,-0.25413018,0.00707729,0.0,0.0,0,-0.058677
-0.6291964,1.208007,-0.12110472,-0.031216322,-0.2537763,0.0070773684,0.0,0.0,0,-0.064215
-0.630404,1.2072062,-0.12110473,-0.03553633,-0.25342244,0.007077473,0.0,0.0,0,-0.069348
-0.6316116,1.206308,-0.12110474,-0.03985634,-0.25306857,0.007077494,0.0,0.0,0,-0.074128
-0.6328191,1.2053127,-0.121104755,-0.04417635,-0.2527147,0.007077504,0.0,0.0,0,-0.078456
-0.6340267,1.2042202,-0.121104755,-0.048496366,-0.25236082,0.007077499,0.0,0.0,0,-0.082389
-0.6352343,1.2030306,-0.121104755,-0.05281638,-0.25200695,0.0070775105,0.0,0.0,2,3.942350
-0.63611573,1.2026575,-0.08923297,-0.016398765,-0.25089505,0.022237938,0.0,0.0,0,0.023585
-0.6369971,1.202187,-0.089233,-0.020718869,-0.24978316,0.022237927,0.0,0.0,0,0.012756
-0.63787854,1.2016195,-0.08923305,-0.025038969,-0.24867125,0.022237908,0.0,0.0,0,0.002602
-0.63876,1.2009547,-0.089233086,-0.029359067,-0.24755935,0.022237903,0.0,0.0,0,-0.006837
-0.63964134,1.2001928,-0.08923312,-0.03367917,-0.24644747,0.022237914,0.0,0.0,0,-0.015486
-0.6405228,1.1993338,-0.08923317,-0.037999272,-0.24533556,0.022237921,0.0,0.0,0,-0.023300
-0.64140415,1.1983775,-0.089233205,-0.042319376,-0.24422367,0.022237914,0.0,0.0,0,-0.030279
-0.6422856,1.197324,-0.08923325,-0.04663948,-0.24311177,0.02223789,0.0,0.0,0,-0.036388
-0.64316696,1.1961734,-0.08923329,-0.050959576,-0.24199988,0.022237886,0.0,0.0,2,3.419735
-0.6438164,1.196291,-0.066072956,0.005412908,-0.2408562,0.022873528,0.0,0.0,0,0.103004
-0.6444659,1.1963115,-0.06607299,0.0010928015,-0.23971252,0.022873534,0.0,0.0,0,0.083337
-0.6451154,1.1962346,-0.06607303,-0.0032273051,-0.23856884,0.022873517,0.0,0.0,0,0.063729
-0.6457648,1.1960608,-0.06607307,-0.007547411,-0.23742516,0.022873517,0.0,0.0,0,0.044592
-0.64641434,1.1957896,-0.066073105,-0.011867519,-0.23628148,0.022873515,0.0,0.0,0,0.026176
-0.6470638,1.1954213,-0.066073135,-0.016187625,-0.23513782,0.022873515,0.0,0.0,0,0.008826
-0.64771324,1.1949558,-0.06607317,-0.020507732,-0.23399414,0.022873491,0.0,0.0,0,-0.007278
-0.6483627,1.1943933,-0.06607321,-0.02482784,-0.23285046,0.022873498,0.0,0.0,0,-0.021944
-0.64901215,1.1937333,-0.06607325,-0.029147945,-0.23170678,0.02287351,0.0,0.0,0,-0.035101
-0.6496616,1.1929764,-0.06607328,-0.033468053,-0.2305631,0.022873502,0.0,0.0,0,-0.046678
-0.65031105,1.192122,-0.06607332,-0.03778816,-0.22941943,0.022873472,0.0,0.0,3,0.489347
-0.65087837,1.1911539,-0.055791907,-0.043176338,-0.23037237,-0.019058987,0.0,0.0,0,-0.301407
-0.6514457,1.1900884,-0.055791933,-0.047496412,-0.23132531,-0.019058986,0.0,0.0,0,-0.307760
-0.652013,1.188926,-0.055791963,-0.051816482,-0.23227826,-0.019058945,0.0,0.0,2,1.952117
-0.65254587,1.1888509,-0.051667135,-0.0035893624,-0.23391753,-0.032785647,0.0,0.0,0,-0.222226
-0.6530787,1.1886786,-0.05166722,-0.007909582,-0.23555681,-0.03278566,0.0,0.0,0,-0.248575
-0.6536115,1.1884093,-0.051667295,-0.0122298,-0.2371961,-0.032785635,0.0,0.0,0,-0.273338
-0.6541443,1.1880428,-0.05166737,-0.016550018,-0.23883538,-0.03278566,0.0,0.0,0,-0.296024
-0.65467715,1.187579,-0.05166745,-0.020870237,-0.24047466,-0.03278563,0.0,0.0,0,-0.316349
-0.6552099,1.1870183,-0.05166753,-0.025190454,-0.24211393,-0.032785587,0.0,0.0,0,-0.334109
-0.6557427,1.1863602,-0.051667612,-0.029510673,-0.24375321,-0.032785565,0.0,0.0,0,-0.349316
-0.6562755,1.185605,-0.051667698,-0.033830896,-0.2453925,-0.032785587,0.0,0.0,0,-0.362036
-0.6568083,1.1847527,-0.05166778,-0.038151123,-0.24703178,-0.032785557,0.0,0.0,0,-0.372409
-0.65734106,1.1838032,-0.05166786,-0.04247134,-0.24867105,-0.032785542,0.0,0.0,0,-0.380654
-0.65787387,1.1827564,-0.051667947,-0.04679156,-0.25031033,-0.0327855,0.0,0.0,0,-0.386979
-0.6584066,1.1816127,-0.05166803,-0.05111178,-0.2519496,-0.032785498,0.0,0.0,2,2.813610
-0.65880156,1.1813345,-0.03776399,-0.012659872,-0.2537121,-0.035249814,0.0,0.0,0,-0.320366
-0.65919644,1.1809593,-0.037764095,-0.016980125,-0.2554746,-0.03524981,0.0,0.0,0,-0.349369
-0.6595913,1.1804868,-0.037764195,-0.021300377,-0.25723708,-0.035249814,0.0,0.0,0,-0.373590
-0.65998626,1.1799172,-0.037764292,-0.02562063,-0.25899956,-0.0352498,0.0,0.0,0,-0.393188
-0.66038114,1.1792505,-0.037764393,-0.02994088,-0.26076204,-0.035249777,0.0,0.0,0,-0.408559
-0.660776,1.1784863,-0.03776449,-0.03426113,-0.26252452,-0.03524979,0.0,0.0,0,-0.420263
-0.66117096,1.1776254,-0.03776459,-0.038581386,-0.264287,-0.035249777,0.0,0.0,0,-0.428784
-0.66156584,1.1766671,-0.03776469,-0.04290164,-0.26604947,-0.035249747,0.0,0.0,0,-0.434674
-0.6619607,1.1756117,-0.03776479,-0.047221895,-0.26781195,-0.035249736,0.0,0.0,0,-0.438316
-0.66235554,1.1744591,-0.037764892,-0.051542148,-0.26957443,-0.035249688,0.0,0.0,2,5.111248
-0.66244924,1.1745136,-0.007913112,0.0021474422,-0.27106577,-0.029826814,0.0,0.0,1,-0.900050
-0.66261756,1.1745024,-0.017326878,-0.0003982448,-0.27056116,0.010092103,0.0,0.0,1,-0.952486
-0.66288185,1.1744262,-0.029373288,-0.0028472287,-0.26754305,0.060361974,0.0,0.0,3,0.758846
-0.6630814,1.1742216,-0.021194424,-0.0088599585,-0.2662738,0.025385186,0.0,0.0,0,-0.055294
-0.66328096,1.17392,-0.021194477,-0.013180089,-0.26500455,0.02538519,0.0,0.0,0,-0.100908
-0.6634805,1.1735213,-0.02119453,-0.017500218,-0.2637353,0.02538521,0.0,0.0,0,-0.133091
-0.66368,1.1730253,-0.021194585,-0.021820348,-0.26246604,0.02538521,0.0,0.0,0,-0.154659
-0.6638796,1.1724321,-0.021194637,-0.02614048,-0.2611968,0.025385221,0.0,0.0,0,-0.168404
-0.66407907,1.1717417,-0.021194689,-0.03046061,-0.25992754,0.025385216,0.0,0.0,0,-0.176500
-0.6642786,1.170954,-0.021194741,-0.03478074,-0.2586583,0.025385221,0.0,0.0,0,-0.180590
-0.6644781,1.1700695,-0.021194793,-0.039100874,-0.25738904,0.025385216,0.0,0.0,0,-0.181756
-0.6646777,1.1690875,-0.021194845,-0.043421004,-0.2561198,0.025385207,0.0,0.0,0,-0.180823
-0.6648772,1.1680084,-0.021194894,-0.047741134,-0.25485054,0.025385205,0.0,0.0,0,-0.178324
-0.6650767,1.1668322,-0.021194944,-0.052061267,-0.2535813,0.02538521,0.0,0.0,2,3.716420
-0.66509014,1.1664306,-0.0027434882,-0.01760328,-0.2521538,0.028549394,0.0,0.0,0,-0.242466
-0.66510355,1.1659319,-0.0027435522,-0.021923445,-0.25072634,0.028549388,0.0,0.0,0,-0.235391
-0.665117,1.1653361,-0.0027436158,-0.026243608,-0.24929889,0.028549362,0.0,0.0,0,-0.227735
-0.66513044,1.164643,-0.0027436789,-0.030563774,-0.24787143,0.028549355,0.0,0.0,0,-0.219803
-0.66514385,1.1638528,-0.0027437415,-0.03488394,-0.24644394,0.028549355,0.0,0.0,0,-0.211717
-0.66515726,1.1629655,-0.0027438041,-0.039204106,-0.24501646,0.028549353,0.0,0.0,0,-0.203537
-0.66517067,1.161981,-0.002743866,-0.043524273,-0.24358897,0.028549355,0.0,0.0,0,-0.195287
-0.6651841,1.1608993,-0.002743928,-0.047844443,-0.2421615,0.028549332,0.0,0.0,0,-0.187012
-0.6651975,1.1597204,-0.0027439892,-0.052164607,-0.24073403,0.028549332,0.0,0.0,2,1.751529
-0.6648446,1.1598492,0.03328017,0.006044807,-0.23869462,0.040788136,0.0,0.0,0,0.268754
-0.6644917,1.1598806,0.033280052,0.0017244684,-0.23665522,0.040788118,0.0,0.0,0,0.221546
-0.6641388,1.159815,0.033279926,-0.0025958705,-0.23461582,0.04078809,0.0,0.0,0,0.174616
-0.6637859,1.1596521,0.033279806,-0.006916209,-0.23257641,0.040788077,0.0,0.0,0,0.130571
-0.66343296,1.1593922,0.033279683,-0.0112365475,-0.23053701,0.04078806,0.0,0.0,0,0.091386
-0.6630801,1.1590352,0.033279564,-0.015556886,-0.22849761,0.04078805,0.0,0.0,3,-1.345559
-0.6626318,1.1585531,0.04525631,-0.021487301,-0.22893213,-0.008690236,0.0,0.0,3,-1.297270
-0.6621064,1.1579568,0.054917164,-0.026872573,-0.23134208,-0.048198607,0.0,0.0,0,-0.356538
-0.661581,1.1572635,0.05491699,-0.031193044,-0.23375201,-0.048198562,0.0,0.0,0,-0.370446
-0.66105556,1.1564728,0.05491683,-0.035513517,-0.23616193,-0.048198543,0.0,0.0,0,-0.382162
-0.6605301,1.1555852,0.054916658,-0.03983399,-0.23857187,-0.048198547,0.0,0.0,0,-0.391773
-0.6600046,1.1546004,0.05491649,-0.044154465,-0.2409818,-0.04819853,0.0,0.0,0,-0.399454
-0.65947914,1.1535187,0.054916315,-0.048474934,-0.24339172,-0.0481985,0.0,0.0,0,-0.405350
-0.6589537,1.1523397,0.054916136,-0.05279541,-0.24580164,-0.04819849,0.0,0.0,2,-0.487055
-0.65821713,1.1521977,0.07592893,-0.0066891327,-0.24811623,-0.046292044,0.0,0.0,0,-0.224145
-0.6574806,1.1519586,0.07592876,-0.011009569,-0.25043082,-0.046292026,0.0,0.0,0,-0.239562
-0.656744,1.1516225,0.07592859,-0.0153300045,-0.25274542,-0.04629201,0.0,0.0,0,-0.254255
-0.6560074,1.1511891,0.07592843,-0.019650437,-0.25506002,-0.04629201,0.0,0.0,0,-0.268146
-0.6552708,1.1506588,0.075928256,-0.023970872,-0.2573746,-0.04629201,0.0,0.0,0,-0.281013
-0.65453416,1.1500312,0.075928085,-0.028291307,-0.2596892,-0.046292022,0.0,0.0,0,-0.292803
-0.65379757,1.1493065,0.07592791,-0.032611743,-0.2620038,-0.046291996,0.0,0.0,0,-0.303431
-0.6530609,1.1484847,0.07592774,-0.036932174,-0.2643184,-0.04629196,0.0,0.0,0,-0.312869
-0.6523243,1.1475657,0.07592757,-0.04125261,-0.266633,-0.046291936,0.0,0.0,0,-0.321120
-0.65158767,1.1465498,0.07592739,-0.045573045,-0.2689476,-0.046291888,0.0,0.0,0,-0.328149
-0.650851,1.1454364,0.07592721,-0.04989348,-0.2712622,-0.0462919,0.0,0.0,1,0.947772
-0.6502065,1.1442692,0.06427934,-0.05184447,-0.27108946,0.0034545425,0.0,0.0,1,0.670225
-0.64962494,1.1430246,0.05638631,-0.05499236,-0.2692753,0.03628306,0.0,0.0,2,0.294872
-0.64887077,1.1431752,0.07408917,0.006944948,-0.2679169,0.027168538,0.0,0.0,0,0.196223
-0.6481166,1.1432289,0.07408911,0.0026247986,-0.26655847,0.027168542,0.0,0.0,0,0.179531
-0.6473625,1.1431853,0.07408904,-0.0016953506,-0.26520005,0.027168538,0.0,0.0,0,0.162791
-0.6466083,1.1430446,0.07408899,-0.0060155005,-0.26384163,0.027168538,0.0,0.0,0,0.146325
-0.6458541,1.1428065,0.07408892,-0.010335651,-0.2624832,0.027168524,0.0,0.0,0,0.130292
-0.64509994,1.1424716,0.074088864,-0.014655801,-0.2611248,0.027168531,0.0,0.0,0,0.114982
-0.64434576,1.1420393,0.0740888,-0.018975949,-0.25976637,0.027168516,0.0,0.0,0,0.100538
-0.6435915,1.1415098,0.074088745,-0.023296097,-0.25840795,0.027168524,0.0,0.0,0,0.087142
-0.64283735,1.1408831,0.074088685,-0.027616246,-0.25704953,0.027168512,0.0,0.0,0,0.074877
-0.64208317,1.1401592,0.074088626,-0.031936396,-0.2556911,0.027168492,0.0,0.0,0,0.063829
-0.64132893,1.1393383,0.074088566,-0.036256548,-0.2543327,0.027168497,0.0,0.0,0,0.054035
-0.64057475,1.1384202,0.07408851,-0.040576696,-0.25297427,0.027168492,0.0,0.0,0,0.045511
-0.6398205,1.1374048,0.07408845,-0.044896845,-0.25161585,0.027168477,0.0,0.0,0,0.038214
-0.63906634,1.1362923,0.07408839,-0.049216997,-0.25025743,0.027168468,0.0,0.0,0,0.032127
-0.6383121,1.1350825,0.074088335,-0.05353715,-0.24889903,0.027168449,0.0,0.0,2,-1.668713
-0.6372273,1.1346185,0.10631688,-0.020260835,-0.24669932,0.043994278,0.0,0.0,0,0.232883
-0.63614255,1.1340573,0.10631673,-0.02458123,-0.24449961,0.043994244,0.0,0.0,0,0.225089
-0.63505775,1.133399,0.10631659,-0.028901624,-0.2422999,0.04399424,0.0,0.0,0,0.217765
-0.63397294,1.1326435,0.10631645,-0.033222016,-0.24010018,0.04399421,0.0,0.0,0,0.210951
-0.63288814,1.1317909,0.106316306,-0.03754241,-0.23790047,0.043994192,0.0,0.0,0,0.204694
-0.63180333,1.1308413,0.10631615,-0.041862804,-0.23570074,0.043994192,0.0,0.0,0,0.199014
-0.6307185,1.1297944,0.10631601,-0.046183202,-0.23350103,0.043994173,0.0,0.0,0,0.193949
-0.62963367,1.1286502,0.106315866,-0.050503597,-0.23130132,0.04399414,0.0,0.0,2,-0.939880
-0.6283535,1.128899,0.12601998,0.0113655,-0.22927614,0.040503766,0.0,0.0,3,-0.995273
-0.6269903,1.129019,0.13647537,0.005307616,-0.22943927,-0.0032631774,0.0,0.0,3,-1.157419
-0.6255483,1.1290233,0.14636005,-0.00014873037,-0.23162761,-0.0437667,0.0,0.0,0,-0.147671
-0.6241063,1.1289303,0.1463599,-0.0044691213,-0.23381595,-0.0437667,0.0,0.0,0,-0.152023
-0.6226642,1.1287403,0.14635977,-0.008789512,-0.23600428,-0.04376669,0.0,0.0,0,-0.156304
-0.6212222,1.1284533,0.14635962,-0.013109904,-0.23819262,-0.04376667,0.0,0.0,0,-0.160474
-0.6197801,1.1280689,0.14635947,-0.017430296,-0.24038096,-0.043766685,0.0,0.0,0,-0.164547
-0.61833805,1.1275876,0.14635934,-0.021750687,-0.24256931,-0.04376667,0.0,0.0,0,-0.168435
-0.616896,1.1270089,0.14635919,-0.026071075,-0.24475765,-0.043766662,0.0,0.0,0,-0.172153
-0.6154539,1.1263331,0.14635906,-0.030391466,-0.24694598,-0.04376665,0.0,0.0,0,-0.175664
-0.6140118,1.1255602,0.1463589,-0.034711856,-0.2491343,-0.043766607,0.0,0.0,0,-0.178955
-0.6125697,1.1246903,0.14635876,-0.039032247,-0.25132263,-0.043766595,0.0,0.0,0,-0.181968
-0.6111276,1.1237231,0.14635862,-0.04335264,-0.25351095,-0.04376659,0.0,0.0,0,-0.184736
-0.6096855,1.122659,0.14635848,-0.04767303,-0.25569928,-0.04376655,0.0,0.0,0,-0.187190
-0.60824335,1.1214975,0.14635833,-0.05199342,-0.2578876,-0.043766536,0.0,0.0,2,-1.479334
-0.6066158,1.1209551,0.16463824,-0.02443858,-0.25981027,-0.03845309,0.0,0.0,0,-0.127503
-0.6049882,1.1203157,0.16463813,-0.02875888,-0.2617329,-0.038453076,0.0,0.0,0,-0.129880
-0.60336065,1.119579,0.16463801,-0.03307918,-0.2636556,-0.038453076,0.0,0.0,0,-0.132096
-0.6017331,1.1187451,0.1646379,-0.03739948,-0.26557827,-0.03845308,0.0,0.0,0,-0.134132
-0.60010546,1.1178141,0.16463777,-0.04171978,-0.2675009,-0.038453065,0.0,0.0,0,-0.135978
-0.5984779,1.116786,0.16463766,-0.046040077,-0.26942357,-0.03845308,0.0,0.0,0,-0.137590
-0.5968503,1.1156607,0.16463754,-0.050360374,-0.2713462,-0.038453065,0.0,0.0,1,0.750950
-0.5952827,1.1144649,0.15707251,-0.05320299,-0.2716596,-0.0062682433,0.0,0.0,1,1.295602
-0.5938024,1.1132017,0.1460882,-0.055781696,-0.26967755,0.039641827,0.0,0.0,2,0.202191
-0.5922561,1.1130207,0.15334871,-0.007816301,-0.26837045,0.026141753,0.0,0.0,0,0.199810
-0.5907098,1.1127424,0.15334865,-0.012136439,-0.26706335,0.026141744,0.0,0.0,0,0.196231
-0.58916354,1.1123669,0.15334861,-0.016456578,-0.26575625,0.026141727,0.0,0.0,0,0.192745
-0.5876173,1.1118942,0.15334857,-0.020776715,-0.26444915,0.026141744,0.0,0.0,0,0.189406
-0.58607095,1.1113243,0.15334849,-0.025096852,-0.26314205,0.026141727,0.0,0.0,0,0.186204
-0.58452475,1.1106572,0.15334842,-0.02941699,-0.26183498,0.026141683,0.0,0.0,0,0.183188
-0.5829785,1.1098931,0.15334837,-0.033737127,-0.26052788,0.026141709,0.0,0.0,0,0.180375
-0.5814322,1.1090318,0.15334833,-0.038057264,-0.25922078,0.026141709,0.0,0.0,0,0.177790
-0.57988596,1.1080732,0.15334825,-0.0423774,-0.2579137,0.026141698,0.0,0.0,0,0.175433
-0.5783397,1.1070175,0.15334821,-0.04669754,-0.25660664,0.026141694,0.0,0.0,0,0.173327
-0.57679343,1.1058646,0.15334816,-0.051017676,-0.25529957,0.026141677,0.0,0.0,2,-0.633481
-0.5751232,1.1060022,0.16625932,0.006250836,-0.2545191,0.015609229,0.0,0.0,0,0.162047
-0.57345295,1.1060427,0.16625932,0.0019307864,-0.25373864,0.01560924,0.0,0.0,0,0.159289
-0.5717827,1.1059859,0.16625929,-0.0023892631,-0.25295818,0.015609239,0.0,0.0,0,0.156518
-0.57011247,1.1058321,0.16625926,-0.0067093126,-0.25217772,0.015609245,0.0,0.0,0,0.153827
-0.5684422,1.1055809,0.16625924,-0.011029362,-0.25139725,0.015609239,0.0,0.0,0,0.151167
-0.566772,1.1052326,0.16625921,-0.015349412,-0.2506168,0.01560922,0.0,0.0,0,0.148594
-0.56510174,1.1047871,0.1662592,-0.019669462,-0.24983633,0.015609203,0.0,0.0,0,0.146134
-0.56343144,1.1042445,0.16625917,-0.02398951,-0.24905586,0.015609217,0.0,0.0,0,0.143782
-0.56176126,1.1036046,0.16625914,-0.028309561,-0.2482754,0.015609212,0.0,0.0,0,0.141576
-0.56009096,1.1028676,0.16625912,-0.03262961,-0.24749494,0.01560923,0.0,0.0,0,0.139553
-0.5584207,1.1020331,0.1662591,-0.036949657,-0.24671447,0.015609218,0.0,0.0,0,0.137667
-0.5567504,1.1011018,0.16625908,-0.041269712,-0.24593401,0.015609212,0.0,0.0,0,0.135997
-0.5550802,1.1000731,0.16625907,-0.04558976,-0.24515355,0.015609224,0.0,0.0,0,0.134520
-0.55340993,1.0989473,0.16625904,-0.04990981,-0.24437308,0.015609224,0.0,0.0,0,0.133268
-0.5517397,1.0977242,0.16625902,-0.05422986,-0.24359262,0.015609233,0.0,0.0,2,-0.801948
-0.5499307,1.0970938,0.18001977,-0.027864793,-0.24270315,0.017789207,0.0,0.0,0,0.163904
-0.5481218,1.0963664,0.18001975,-0.032184858,-0.24181369,0.017789228,0.0,0.0,0,0.162575
-0.5463128,1.095542,0.18001972,-0.03650492,-0.24092422,0.01778926,0.0,0.0,0,0.161396
-0.54450387,1.0946201,0.1800197,-0.040824987,-0.24003476,0.017789243,0.0,0.0,0,0.160365
-0.5426949,1.0936011,0.18001968,-0.04514505,-0.2391453,0.017789235,0.0,0.0,0,0.159498
-0.5408859,1.0924851,0.18001965,-0.049465116,-0.23825583,0.017789211,0.0,0.0,0,0.158832
-0.539077,1.0912715,0.18001963,-0.053785183,-0.23736636,0.017789194,0.0,0.0,2,-0.701199
-0.53713644,1.09111,0.19341567,-0.0070785265,-0.23671903,0.012946595,0.0,0.0,0,0.152940
-0.53519595,1.0908513,0.19341566,-0.0113985585,-0.23607169,0.012946594,0.0,0.0,0,0.151848
-0.53325546,1.0904953,0.19341564,-0.015718592,-0.23542435,0.012946581,0.0,0.0,0,0.150832
-0.5313149,1.0900421,0.19341563,-0.020038625,-0.23477703,0.012946564,0.0,0.0,0,0.149878
-0.52937436,1.0894918,0.19341561,-0.024358656,-0.23412971,0.012946559,0.0,0.0,0,0.149022
-0.5274338,1.0888443,0.1934156,-0.02867869,-0.23348239,0.012946564,0.0,0.0,0,0.148254
-0.5254933,1.0880995,0.19341557,-0.032998722,-0.23283505,0.012946559,0.0,0.0,0,0.147608
-0.5235528,1.0872575,0.19341555,-0.037318762,-0.23218773,0.012946556,0.0,0.0,0,0.147058
-0.5216123,1.0863185,0.19341555,-0.041638795,-0.23154041,0.012946568,0.0,0.0,0,0.146682
-0.51967174,1.0852821,0.19341555,-0.04595883,-0.23089309,0.012946564,0.0,0.0,0,0.146421
-0.5177312,1.0841486,0.19341554,-0.050278865,-0.23024577,0.012946561,0.0,0.0,2,-2.717507
-0.5154595,1.0842714,0.22599986,0.005648565,-0.2290604,0.023707587,0.0,0.0,1,1.078926
-0.5132462,1.0843247,0.21861473,0.0027844114,-0.22630963,0.055015385,0.0,0.0,1,1.716398
-0.5111232,1.0843168,0.20722206,0.00042102212,-0.22116949,0.10280273,0.0,0.0,1,1.992596
-0.5090926,1.084255,0.19552311,-0.001643465,-0.21355632,0.152263,0.0,0.0,3,-0.639718
-0.506965,1.0840745,0.2076902,-0.0073004975,-0.20843132,0.10249992,0.0,0.0,3,-0.785903
-0.5047476,1.0837661,0.2189714,-0.013322208,-0.20564973,0.055631626,0.0,0.0,1,1.419044
-0.50260144,1.0833741,0.21006799,-0.016794527,-0.2010574,0.09184625,0.0,0.0,3,-0.525937
-0.5003862,1.082863,0.2187504,-0.022340545,-0.19826137,0.05592081,0.0,0.0,1,1.333186
-0.49823466,1.0822849,0.21068737,-0.025103519,-0.19376613,0.08990438,0.0,0.0,3,-0.679978
-0.49600473,1.0815837,0.22055164,-0.030848831,-0.19131316,0.049059615,0.0,0.0,1,1.373851
-0.4938442,1.0808073,0.21181658,-0.0339638,-0.18705615,0.085140206,0.0,0.0,3,-0.408916
-0.4916237,1.079923,0.21933392,-0.038962506,-0.18432593,0.05460454,0.0,0.0,1,1.386933
-0.48947144,1.0789655,0.21072897,-0.04199993,-0.17981271,0.09026434,0.0,0.0,3,-0.733835
-0.48723692,1.0778841,0.22108626,-0.04778852,-0.17743954,0.047463074,0.0,0.0,1,1.443984
-0.48507652,1.0767336,0.21173596,-0.05062859,-0.1731244,0.086302735,0.0,0.0,3,-0.584554
-0.4828443,1.0754648,0.22076423,-0.056104556,-0.17066555,0.04917705,0.0,0.0,2,0.088291
-0.48055878,1.0749015,0.22627625,-0.024777984,-0.1683842,0.0456272,0.0,0.0,1,1.319605
-0.47834104,1.0742507,0.21777603,-0.028474394,-0.16438521,0.07997946,0.0,0.0,3,-0.835951
-0.47603685,1.0734853,0.22862744,-0.033823915,-0.16259369,0.035830297,0.0,0.0,1,1.421794
-0.47380915,1.0726492,0.2189863,-0.036739733,-0.15881085,0.075656764,0.0,0.0,3,-0.456591
-0.4715206,1.0717118,0.22659318,-0.04143376,-0.15655445,0.04512822,0.0,0.0,1,1.719258
-0.46932736,1.0706875,0.21466208,-0.04503817,-0.15189587,0.09317171,0.0,0.0,3,-0.574508
-0.46706134,1.0695399,0.22383058,-0.050723657,-0.14913046,0.055308063,0.0,0.0,2,0.202560
-0.46476024,1.0691012,0.2275457,-0.019242546,-0.14657438,0.051121958,0.0,0.0,1,1.313091
-0.46252498,1.0685722,0.21930316,-0.023099622,-0.14235982,0.084291,0.0,0.0,3,-0.432407
-0.4602285,1.067937,0.22697847,-0.027983194,-0.13969697,0.05325695,0.0,0.0,0,0.367427
